Time,Temp,dH,UV_light,DSC_RAW,corrected_dH,dH_mass_referenced,Exposure_Time,baseline,final_dH,cumulated_dH_integral,conversion_UV
181.6,26.39,-21.9595,3,0.00850263,-3.3095,-0.30362385321100915,60.8,-0.0041716792315127545,-0.2994521739794964,47.49181517096214,94.5073330650787
181.7,26.38,-21.9461,3,0.00848257,-3.2940000000000005,-0.30220183486238533,60.89999999999999,-0.004153582796158985,-0.29804825206622637,47.45530762060787,94.43468410002438
181.8,26.38,-21.9328,3,0.00844427,-3.2783000000000015,-0.3007614678899084,61.000000000000014,-0.004135486360805209,-0.2966259815291032,47.43220613216968,94.38871280888154
181.9,26.38,-21.9193,3,0.00841139,-3.2622,-0.29928440366972475,61.10000000000001,-0.00411738992545144,-0.2951670137442733,47.39598380044883,94.31663142062521
182.0,26.37,-21.9056,3,0.00838519,-3.245799999999999,-0.2977798165137614,61.2,-0.004099293490097671,-0.2936805230236637,47.373173646852024,94.27123987735656
182.1,26.37,-21.8918,3,0.00837291,-3.2288999999999994,-0.29622935779816506,61.3,-0.0040811970547439,-0.29214816074342115,47.33724937780129,94.19975162515826
182.2,26.37,-21.8778,3,0.00836729,-3.2118,-0.2946605504587156,61.39999999999999,-0.004063100619390131,-0.29059744983932545,47.31474462632414,94.1549678232391
182.3,26.36,-21.8636,3,0.0083391,-3.1944000000000017,-0.2930642201834864,61.500000000000014,-0.004045004184036357,-0.28901921599945,47.27913088171721,94.08409750566656
182.4,26.36,-21.8493,3,0.00830605,-3.1770999999999994,-0.29147706422018343,61.60000000000001,-0.004026907748682586,-0.28745015647150085,47.25694047731385,94.03993924529584
182.5,26.36,-21.8346,3,0.0083129,-3.159299999999998,-0.2898440366972475,61.7,-0.004008811313328817,-0.2858352253839187,47.2216428381905,93.96969796845619
182.6,26.35,-21.8199,3,0.00831271,-3.1416000000000004,-0.28822018348623857,61.8,-0.003990714877975048,-0.28422946860826354,47.19977312642667,93.92617787712548
182.7,26.35,-21.8053,3,0.00827766,-3.1240999999999985,-0.28661467889908243,61.89999999999999,-0.003972618442621277,-0.2826420604564612,47.164796256395455,93.85657492146429
182.8,26.34,-21.7907,3,0.00824044,-3.1071000000000026,-0.2850550458715599,62.000000000000014,-0.003954522007267503,-0.2811005238642924,47.14324318528339,93.8136849358356
182.9,26.34,-21.776,3,0.00822183,-3.090399999999999,-0.2835229357798164,62.10000000000001,-0.003936425571913734,-0.27958651020790265,47.1085753870966,93.7446970241696
183.0,26.34,-21.7613,3,0.00824457,-3.0738999999999983,-0.28200917431192646,62.2,-0.003918329136559963,-0.2780908451753665,47.08732527162101,93.70240991145991
183.1,26.33,-21.7467,3,0.00824908,-3.0576000000000008,-0.28051376146789,62.3,-0.003900232701206194,-0.27661352876668377,47.05295660644073,93.63401726579028
183.2,26.33,-21.7322,3,0.00819543,-3.041999999999998,-0.2790825688073393,62.39999999999999,-0.0038821362658524247,-0.27520043254148685,47.032000425194894,93.59231507366216
183.3,26.33,-21.7176,3,0.00819235,-3.0274,-0.27774311926605505,62.500000000000014,-0.0038640398304986487,-0.2738790794355564,46.99791323247066,93.52448255000633
183.4,26.32,-21.7031,3,0.0081918,-3.013099999999998,-0.2764311926605503,62.60000000000001,-0.0038459433951448796,-0.2725852492654054,46.97722369187659,93.48331096503219
183.5,26.32,-21.6884,3,0.00820588,-2.999600000000001,-0.27519266055045877,62.7,-0.0038278469597911105,-0.27136481359066766,46.94339335387141,93.4159895748084
183.6,26.32,-21.674,3,0.00819756,-2.9863999999999997,-0.2739816513761468,62.8,-0.0038097505244373397,-0.27017190085170945,46.922949811727264,93.37530751960603
183.7,26.31,-21.6594,3,0.0081905,-2.9735000000000014,-0.2727981651376148,62.89999999999999,-0.0037916540890835706,-0.26900651104853124,46.88935805626987,93.3084609017241
183.8,26.31,-21.6451,3,0.00815311,-2.961299999999998,-0.2716788990825686,63.000000000000014,-0.0037735576537297963,-0.2679053414288388,46.86914636884477,93.26824023067972
183.9,26.31,-21.6309,3,0.00814678,-2.9497,-0.2706146788990826,63.10000000000001,-0.0037554612183760255,-0.2668592176807066,46.83577522957431,93.20183263260327
184.0,26.3,-21.6169,3,0.00811805,-2.9388000000000005,-0.2696146788990826,63.2,-0.0037373647830222564,-0.2658773141160603,46.81577238463585,93.16202755204269
184.1,26.3,-21.603,3,0.00809655,-2.9281000000000006,-0.26863302752293583,63.3,-0.0037192683476684873,-0.2649137591752673,46.7825995373933,93.09601454934354
184.2,26.3,-21.5892,3,0.00802357,-2.9177,-0.2676788990825688,63.39999999999999,-0.0037011719123147165,-0.2639777271702541,46.76278871536961,93.05659158880715
184.3,26.3,-21.5755,3,0.0080008,-2.9078000000000017,-0.266770642201835,63.500000000000014,-0.003683075476960942,-0.26308756672487404,46.729802310002064,92.99094960002513
184.4,26.29,-21.5617,3,0.00795943,-2.897699999999997,-0.26584403669724743,63.60000000000001,-0.003664979041607173,-0.26217905765564026,46.710171813645424,92.95188548232967
184.5,26.29,-21.5476,3,0.00792582,-2.8873999999999995,-0.2648990825688073,63.7,-0.0036468826062534022,-0.2612521999625539,46.67736711009174,92.88660507488073
184.6,26.29,-21.5335,3,0.00791823,-2.876999999999999,-0.26394495412844027,63.8,-0.003628786170899633,-0.26031616795754065,46.657921679463314,92.84790923261026
184.7,26.28,-21.5188,3,0.0079146,-2.8659,-0.26292660550458713,63.89999999999999,-0.003610689735545864,-0.2593159157690413,46.62530647588861,92.78300592461657
184.8,26.28,-21.5041,3,0.00794043,-2.854700000000001,-0.26189908256880745,64.00000000000001,-0.0035925933001920898,-0.2583064892686154,46.6060588021199,92.74470361275422
184.9,26.27,-21.4894,3,0.00795559,-2.8430999999999997,-0.26083486238532105,64.10000000000001,-0.003574496864838319,-0.25726036552048276,46.573646630634265,92.6802043327219
185.0,26.27,-21.4746,3,0.00794889,-2.8310999999999993,-0.2597339449541284,64.2,-0.00355640042948455,-0.2561775445246438,46.5546079522574,92.64231791562025
185.1,26.27,-21.4597,3,0.00796785,-2.8187000000000033,-0.25859633027522966,64.3,-0.0035383039941307808,-0.25505802628109886,46.52241234497093,92.57824959205541
185.2,26.26,-21.4447,3,0.00798536,-2.805500000000002,-0.2573853211009176,64.39999999999999,-0.00352020755877701,-0.2538651135421406,46.50359879348436,92.54081117092794
185.3,26.26,-21.4301,3,0.0079467,-2.792200000000001,-0.256165137614679,64.50000000000001,-0.0035021111234232356,-0.25266302649125577,46.471639092904695,92.4772122948591
185.4,26.26,-21.4159,3,0.00791309,-2.7789,-0.25494495412844037,64.60000000000001,-0.0034840146880694665,-0.2514609394403709,46.4530661881861,92.44025275381172
185.5,26.25,-21.4013,3,0.00786522,-2.764900000000001,-0.25366055045871566,64.7,-0.0034659182527156957,-0.25019463220599997,46.42134958085761,92.37713762625346
185.6,26.25,-21.3867,3,0.00784968,-2.7499000000000002,-0.25228440366972477,64.8,-0.0034478218173619266,-0.24883658185236285,46.40303031984888,92.34068282882309
185.7,26.25,-21.3723,3,0.00781589,-2.733999999999998,-0.25082568807339434,64.89999999999999,-0.0034297253820081575,-0.24739596269138617,46.37158494032811,92.27810743672597
185.8,26.24,-21.3579,3,0.00777199,-2.7179,-0.24934862385321102,65.00000000000001,-0.0034116289466543815,-0.24593699490655663,46.353551738931394,92.24222188961654
185.9,26.24,-21.3433,3,0.00777523,-2.7010000000000005,-0.2477981651376147,65.10000000000001,-0.0033935325113006124,-0.2444046326263141,46.32240044654557,92.18023172237791
186.0,26.24,-21.3287,3,0.00780863,-2.684000000000001,-0.24623853211009183,65.2,-0.0033754360759468433,-0.242863096034145,46.30467111821653,92.14495087384894
186.1,26.23,-21.3144,3,0.00781242,-2.6663999999999994,-0.2446238532110091,65.3,-0.0033573396405930725,-0.24126651357041604,46.273830044464134,92.08357803268231
186.2,26.23,-21.3001,3,0.00780609,-2.648600000000002,-0.24299082568807356,65.39999999999999,-0.0033392432052393034,-0.23965158248283425,46.25641842712325,92.0489294197937
186.3,26.23,-21.2861,3,0.00778296,-2.6309000000000005,-0.24136697247706426,65.50000000000001,-0.003321146769885529,-0.23804582570717872,46.22589919279937,91.98819702974383
186.4,26.22,-21.2721,3,0.00773743,-2.6127999999999965,-0.2397064220183483,65.60000000000001,-0.0033030503345317583,-0.23640337168381653,46.208810485223395,91.95419099791035
186.5,26.22,-21.2581,3,0.00773164,-2.5946999999999996,-0.23804587155963297,65.7,-0.003284953899177989,-0.23476091766045498,46.17861821265221,91.89410925225364
186.6,26.22,-21.2445,3,0.00770978,-2.577099999999998,-0.23643119266055027,65.8,-0.00326685746382422,-0.23316433519672605,46.161856772639325,91.8607544733671
186.7,26.21,-21.2307,3,0.00765341,-2.5590999999999973,-0.2347798165137612,65.89999999999999,-0.0032487610284704493,-0.23153105548529077,46.13198725692786,91.80131500448864
186.8,26.21,-21.217,3,0.00762776,-2.541499999999999,-0.23316513761467883,66.00000000000001,-0.003230664593116675,-0.22993447302156217,46.11554933830067,91.76860402376481
186.9,26.21,-21.203,3,0.00761312,-2.523799999999998,-0.23154128440366953,66.10000000000001,-0.003212568157762906,-0.22832871624590662,46.08600105039693,91.70980378889553
187.0,26.2,-21.1889,3,0.00760877,-2.5063999999999993,-0.2299449541284403,66.2,-0.003194471722409135,-0.22675048240603116,46.0698826776203,91.67772869513496
187.1,26.2,-21.1746,3,0.00759721,-2.4892000000000003,-0.22836697247706425,66.3,-0.003176375287055366,-0.2251905971900089,46.04065041874753,91.61955734886007
187.2,26.2,-21.16,3,0.00757281,-2.4716999999999985,-0.2267614678899081,66.39999999999999,-0.003158278851701597,-0.22360318903820653,46.02484547561349,91.5881059709865
187.3,26.19,-21.1453,3,0.00758309,-2.4545999999999992,-0.22519266055045864,66.50000000000001,-0.003140182416347821,-0.22205247813411083,45.9959280225301,91.53056107909076
187.4,26.19,-21.1305,3,0.00758778,-2.437800000000003,-0.22365137614678923,66.60000000000001,-0.0031220859809940518,-0.22052929016579517,45.980434062555474,91.49972854867372
187.5,26.19,-21.1157,3,0.00754605,-2.421400000000002,-0.22214678899082588,66.7,-0.0031039895456402827,-0.2190427994451856,45.951820864802755,91.44278911605068
187.6,26.19,-21.1011,3,0.00753412,-2.4055,-0.2206880733944954,66.8,-0.003085893110286512,-0.21760218028420888,45.936623973614445,91.41254774389176
187.7,26.18,-21.0866,3,0.00751893,-2.389900000000001,-0.21925688073394503,66.89999999999999,-0.0030677966749327427,-0.2161890840590123,45.90829966421991,91.3561831907124
187.8,26.18,-21.0722,3,0.0075164,-2.374699999999997,-0.21786238532110064,67.00000000000001,-0.0030497002395789684,-0.21481268508152168,45.89338493356105,91.32650330981338
187.9,26.17,-21.058,3,0.00751259,-2.360099999999999,-0.21652293577981643,67.10000000000001,-0.0030316038042251976,-0.21349133197559123,45.86533513943603,91.27068503404865
188.0,26.17,-21.0437,3,0.00747664,-2.345600000000001,-0.2151926605504588,67.2,-0.0030135073688714285,-0.21217915318158737,45.850686361355535,91.24153439105753
188.1,26.17,-21.0295,3,0.00746724,-2.331199999999999,-0.21387155963302742,67.3,-0.0029954109335176594,-0.21087614869950977,45.82289900298932,91.18623835483187
188.2,26.16,-21.0155,3,0.00747427,-2.3172999999999995,-0.2125963302752293,67.39999999999999,-0.0029773144981638886,-0.20961901577706543,45.808509602563646,91.15760386584172
188.3,26.16,-21.0016,3,0.00747535,-2.3034999999999997,-0.21133027522935777,67.50000000000001,-0.0029592180628101143,-0.20837105716654766,45.7809751998339,91.10281120398702
188.4,26.16,-20.9878,3,0.00747931,-2.2898999999999994,-0.2100825688073394,67.60000000000001,-0.0029411216274563452,-0.20714144717988303,45.76683477950954,91.07467217816829
188.5,26.15,-20.9743,3,0.00746268,-2.2769000000000013,-0.20888990825688084,67.7,-0.0029230251921025744,-0.20596688306477826,45.739544769725136,91.02036585117784
188.6,26.15,-20.9613,3,0.00745112,-2.264400000000002,-0.2077431192660552,67.8,-0.0029049287567488053,-0.2048381905093064,45.7256398738446,90.99269551216287
188.7,26.15,-20.9482,3,0.00745526,-2.2517999999999994,-0.20658715596330268,67.89999999999999,-0.0028868323213950362,-0.20370032364190765,45.698577896149274,90.93884296240782
188.8,26.15,-20.9361,3,0.00743575,-2.240500000000001,-0.2055504587155964,68.00000000000001,-0.00286873588604126,-0.20268172282955516,45.684895833581045,90.91161605521343
188.9,26.14,-20.9239,3,0.00739166,-2.2293999999999983,-0.20453211009174296,68.10000000000001,-0.002850639450687491,-0.20168147064105546,45.65804178094116,90.85817727028072
189.0,26.14,-20.912,3,0.007325,-2.218799999999998,-0.20355963302752275,68.2,-0.002832543015333722,-0.20072709001218902,45.64455801040084,90.83134495846363
189.1,26.14,-20.9,3,0.00728616,-2.208199999999998,-0.20258715596330257,68.3,-0.002814446579979951,-0.19977270938332262,45.61789674520171,90.77828981493963
189.2,26.13,-20.8879,3,0.00725147,-2.197899999999997,-0.20164220183486212,68.39999999999999,-0.002796350144626182,-0.19884585169023594,45.604602551092995,90.75183475471627
189.3,26.13,-20.8758,3,0.00719619,-2.1880000000000024,-0.20073394495412866,68.50000000000001,-0.002778253709272408,-0.19795569124485626,45.57812627516948,90.69914773447881
189.4,26.13,-20.8637,3,0.00716999,-2.1783,-0.1998440366972477,68.60000000000001,-0.002760157273918637,-0.19708387942332906,45.565010801223224,90.67304832218885
189.5,26.12,-20.8508,3,0.00719057,-2.1683999999999983,-0.1989357798165136,68.7,-0.002742060838564868,-0.19619371897794874,45.53871041671601,90.62071132076207
189.6,26.12,-20.8383,3,0.00719887,-2.158999999999999,-0.19807339449541275,68.8,-0.002723964403211099,-0.19534943009220165,45.525770528375645,90.59496131872898
189.7,26.12,-20.8255,3,0.00719742,-2.150000000000002,-0.19724770642201853,68.89999999999999,-0.002705867967857328,-0.1945418384541612,45.49963938390858,90.5429611000675
189.8,26.11,-20.8126,3,0.00718603,-2.141099999999998,-0.19643119266055026,69.00000000000001,-0.0026877715325035537,-0.1937434211280467,45.48686185487442,90.51753418833897
189.9,26.11,-20.7995,3,0.00715387,-2.1320999999999977,-0.19560550458715575,69.10000000000001,-0.0026696750971497846,-0.19293582949000598,45.46089115839857,90.46585325652072
190.0,26.11,-20.7862,3,0.00713544,-2.1234,-0.1948073394495413,69.2,-0.0026515786617960137,-0.19215576078774527,45.448273771545225,90.44074502308159
190.1,26.1,-20.7728,3,0.00710833,-2.1142000000000003,-0.1939633027522936,69.3,-0.0026334822264422447,-0.19132982052585135,45.4224621469138,90.38938063961443
190.2,26.1,-20.759,3,0.00707924,-2.1045000000000016,-0.19307339449541297,69.39999999999999,-0.0026153857910884756,-0.1904580087043245,45.410009336492045,90.36459990849501
190.3,26.1,-20.7453,3,0.0070646,-2.094899999999999,-0.19219266055045864,69.50000000000001,-0.0025972893557346995,-0.18959537119472394,45.38436978064694,90.31357793691589
190.4,26.09,-20.7311,3,0.00708193,-2.0844000000000023,-0.19122935779816533,69.60000000000001,-0.0025791929203809304,-0.1886501648777844,45.37209301454668,90.28914752888404
190.5,26.09,-20.7169,3,0.00709673,-2.073599999999999,-0.19023853211009165,69.7,-0.0025610964850271613,-0.18767743562506448,45.34664020638698,90.23849717977586
190.6,26.09,-20.7023,3,0.00710991,-2.0619000000000014,-0.189165137614679,69.8,-0.0025430000496733905,-0.18662213756500562,45.33456027971524,90.21445847649072
190.7,26.08,-20.6874,3,0.00711441,-2.049800000000001,-0.18805504587155975,69.89999999999999,-0.0025249036143196214,-0.18553014225724013,45.309316619852574,90.16422432642013
190.8,26.08,-20.6726,3,0.0071079,-2.0371999999999986,-0.1868990825688072,70.00000000000001,-0.002506807178965847,-0.18439227538984135,45.29745578031578,90.14062160017141
190.9,26.08,-20.6575,3,0.00707754,-2.024099999999997,-0.18569724770642174,70.10000000000001,-0.0024887107436120763,-0.18320853696280967,45.27243969382659,90.0908403145055
191.0,26.07,-20.6423,3,0.0070275,-2.0102999999999973,-0.18443119266055022,70.2,-0.0024706143082583072,-0.1819605783522919,45.260816213596,90.06770992638339
191.1,26.07,-20.627,3,0.00700292,-1.9955999999999996,-0.18308256880733942,70.3,-0.002452517872904538,-0.18063005093443488,45.23605048335491,90.01842684238103
191.2,26.07,-20.6116,3,0.00697239,-1.9806999999999988,-0.18171559633027512,70.39999999999999,-0.0024344214375507673,-0.17928117489272435,45.224690815029916,89.99582143229017
191.3,26.07,-20.5964,3,0.00694836,-1.9654999999999987,-0.18032110091743106,70.50000000000001,-0.002416325002196993,-0.17790477591523407,45.20019524226016,89.94707595381061
191.4,26.06,-20.5807,3,0.00695629,-1.9492000000000012,-0.1788256880733946,70.60000000000001,-0.002398228566843224,-0.1764274595065514,45.18911322376124,89.92502305881091
191.5,26.06,-20.5651,3,0.00693533,-1.9328000000000003,-0.17732110091743122,70.7,-0.002380132131489455,-0.17494096878594176,45.16490929164326,89.87685793675936
191.6,26.06,-20.5496,3,0.00692647,-1.916800000000002,-0.1758532110091745,70.8,-0.002362035696135684,-0.17349117531303881,45.15412380676246,89.85539513504862
191.7,26.05,-20.5339,3,0.00692339,-1.9002999999999979,-0.1743394495412842,70.89999999999999,-0.002343939260781915,-0.17199551028050228,45.13021327370603,89.80781386860949
191.8,26.05,-20.5184,3,0.00690352,-1.8841,-0.1728532110091743,71.00000000000001,-0.0023258428254281406,-0.17052736818374617,45.11972378727517,89.78694009521855
191.9,26.05,-20.503,3,0.00689953,-1.8689,-0.17145871559633027,71.10000000000001,-0.0023077463900743698,-0.1691509692062559,45.096104206797115,89.73993781596134
192.0,26.04,-20.4874,3,0.00689374,-1.8538999999999994,-0.17008256880733938,71.2,-0.0022896499547206007,-0.16779291885261877,45.085892981813124,89.71961777476918
192.1,26.04,-20.4722,3,0.00691342,-1.8397000000000006,-0.1687798165137615,71.3,-0.0022715535193668316,-0.16650826299439467,45.06254271782781,89.67315142751178
192.2,26.04,-20.4575,3,0.00691847,-1.8269999999999982,-0.1676146788990824,71.39999999999999,-0.0022534570840130608,-0.16536122181506935,45.05258674205828,89.65333932484417
